Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2024;04:01;2220.662682;2220.662682;2220.123136;2220.338954;43
01/02/2024;04:02;2220.554773;2220.662682;2219.907318;2220.015227;131
01/02/2024;04:03;2219.907318;2220.123136;2219.799409;2220.123136;41
01/02/2024;04:04;2220.123136;2220.554773;2220.015227;2220.015227;62
01/02/2024;04:05;2219.907318;2220.231045;2219.799409;2220.231045;63
01/02/2024;04:06;2220.123136;2220.231045;2219.475681;2219.475681;55
01/02/2024;04:07;2219.58359;2219.691499;2219.475681;2219.58359;64
01/02/2024;04:08;2219.367772;2219.58359;2219.259863;2219.367772;83
01/02/2024;04:09;2219.151954;2219.151954;2218.720317;2218.936135;241
01/02/2024;04:10;2218.720317;2219.259863;2218.720317;2218.828226;208
01/02/2024;04:11;2218.828226;2218.936135;2218.504499;2218.828226;128
01/02/2024;04:12;2218.936135;2219.151954;2218.828226;2219.044044;37
01/02/2024;04:13;2219.044044;2219.259863;2218.828226;2219.044044;69
01/02/2024;04:14;2219.044044;2219.151954;2217.964953;2218.396589;238
01/02/2024;04:15;2218.28868;2218.504499;2217.857044;2218.180771;122
01/02/2024;04:16;2218.180771;2218.936135;2218.180771;2218.828226;91
01/02/2024;04:17;2218.936135;2219.151954;2218.720317;2218.936135;70
01/02/2024;04:18;2218.936135;2219.044044;2218.828226;2218.828226;41
01/02/2024;04:19;2218.720317;2218.828226;2218.396589;2218.612408;39
01/02/2024;04:20;2218.612408;2219.044044;2218.612408;2219.044044;35
01/02/2024;04:21;2218.936135;2219.475681;2218.936135;2219.259863;72
01/02/2024;04:22;2219.259863;2219.475681;2218.720317;2218.720317;66
01/02/2024;04:23;2218.612408;2218.720317;2218.504499;2218.720317;33
01/02/2024;04:24;2218.720317;2218.720317;2218.504499;2218.720317;24
01/02/2024;04:25;2218.720317;2218.720317;2217.317498;2217.749134;167
01/02/2024;04:26;2217.749134;2218.28868;2217.749134;2217.964953;73
01/02/2024;04:27;2217.857044;2218.072862;2217.641225;2218.072862;29
01/02/2024;04:28;2218.072862;2218.072862;2217.533316;2217.641225;71
01/02/2024;04:29;2217.641225;2217.749134;2216.99377;2217.101679;202
01/02/2024;04:30;2217.101679;2217.964953;2216.777952;2217.749134;295
01/02/2024;04:31;2217.749134;2218.072862;2217.749134;2218.072862;61
01/02/2024;04:32;2217.964953;2217.964953;2217.425407;2217.533316;121
01/02/2024;04:33;2217.533316;2217.641225;2217.209589;2217.533316;80
01/02/2024;04:34;2217.425407;2217.641225;2217.209589;2217.641225;100
01/02/2024;04:35;2217.533316;2217.533316;2217.101679;2217.209589;45
01/02/2024;04:36;2217.209589;2217.209589;2216.238406;2216.670043;211
01/02/2024;04:37;2216.454225;2216.562134;2214.727678;2215.590951;525
01/02/2024;04:38;2215.483042;2215.69886;2215.051405;2215.375133;194
01/02/2024;04:39;2215.267224;2215.375133;2214.727678;2214.835587;107
01/02/2024;04:40;2214.943496;2214.943496;2214.40395;2214.943496;185
01/02/2024;04:41;2214.835587;2214.835587;2213.21695;2214.51186;626
01/02/2024;04:42;2214.51186;2214.727678;2213.972314;2214.080223;161
01/02/2024;04:43;2214.080223;2215.159315;2213.972314;2214.51186;122
01/02/2024;04:44;2214.40395;2214.835587;2213.972314;2214.727678;153
01/02/2024;04:45;2214.619769;2214.835587;2214.296041;2214.727678;107
01/02/2024;04:46;2214.619769;2214.835587;2214.296041;2214.51186;85
01/02/2024;04:47;2214.51186;2214.835587;2214.40395;2214.619769;54
01/02/2024;04:48;2214.51186;2214.619769;2213.864405;2214.080223;106
01/02/2024;04:49;2214.080223;2214.188132;2212.893222;2213.540677;413
01/02/2024;04:50;2213.648586;2214.51186;2213.432768;2214.080223;208
01/02/2024;04:51;2213.972314;2214.080223;2213.756495;2213.756495;52
01/02/2024;04:52;2213.756495;2213.864405;2213.324859;2213.432768;83
01/02/2024;04:53;2213.432768;2213.972314;2213.432768;2213.648586;86
01/02/2024;04:54;2213.648586;2213.756495;2213.432768;2213.540677;54
01/02/2024;04:55;2213.432768;2213.540677;2213.10904;2213.21695;73
01/02/2024;04:56;2213.21695;2213.21695;2209.440129;2210.303402;1725
01/02/2024;04:57;2210.411311;2210.842948;2209.871766;2210.411311;387
01/02/2024;04:58;2210.411311;2211.706221;2209.871766;2211.166675;300
01/02/2024;04:59;2211.166675;2211.166675;2210.303402;2210.842948;220
01/02/2024;05:00;2210.842948;2211.166675;2210.303402;2210.62713;433
01/02/2024;05:01;2210.62713;2210.842948;2210.303402;2210.411311;235
01/02/2024;05:02;2210.411311;2210.735039;2209.548038;2210.087584;344
01/02/2024;05:03;2210.087584;2211.274585;2209.979675;2211.058766;422
01/02/2024;05:04;2211.058766;2211.382494;2210.842948;2210.950857;311
01/02/2024;05:05;2210.950857;2210.950857;2210.195493;2210.62713;175
01/02/2024;05:06;2210.519221;2210.735039;2210.303402;2210.519221;87
01/02/2024;05:07;2210.303402;2210.62713;2209.979675;2209.979675;137
01/02/2024;05:08;2209.979675;2210.303402;2209.763856;2209.763856;185
01/02/2024;05:09;2209.763856;2209.979675;2208.792674;2209.224311;558
01/02/2024;05:10;2209.224311;2209.763856;2208.576856;2209.763856;370
01/02/2024;05:11;2209.655947;2210.411311;2209.548038;2210.195493;277
01/02/2024;05:12;2210.195493;2210.519221;2209.871766;2210.087584;242
01/02/2024;05:13;2209.979675;2210.411311;2209.655947;2210.087584;248
01/02/2024;05:14;2209.871766;2210.62713;2209.871766;2210.411311;337
01/02/2024;05:15;2210.303402;2210.303402;2209.763856;2210.087584;118
01/02/2024;05:16;2209.979675;2210.519221;2209.655947;2210.087584;282
01/02/2024;05:17;2210.087584;2210.519221;2209.871766;2210.411311;109
01/02/2024;05:18;2210.519221;2210.950857;2210.519221;2210.842948;185
