Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2017;05:24;2866.375543;2866.375543;2866.098196;2866.098196;54
01/11/2017;05:25;2866.375543;2866.375543;2866.098196;2866.098196;407
01/11/2017;05:26;2866.098196;2866.375543;2866.098196;2866.098196;847
01/11/2017;05:27;2866.098196;2866.098196;2865.82085;2866.098196;264
01/11/2017;05:28;2865.82085;2866.375543;2865.82085;2866.098196;840
01/11/2017;05:29;2866.098196;2866.375543;2866.098196;2866.098196;18
01/11/2017;05:30;2866.098196;2866.375543;2866.098196;2866.098196;488
01/11/2017;05:31;2866.098196;2866.375543;2865.82085;2866.098196;296
01/11/2017;05:32;2866.098196;2866.098196;2865.82085;2865.82085;165
01/11/2017;05:33;2866.098196;2866.098196;2865.82085;2866.098196;982
01/11/2017;05:34;2865.82085;2866.375543;2865.82085;2866.375543;241
01/11/2017;05:35;2866.098196;2866.375543;2866.098196;2866.098196;67
01/11/2017;05:36;2866.098196;2866.375543;2865.543503;2865.82085;396
01/11/2017;05:37;2865.82085;2866.098196;2865.82085;2865.82085;105
01/11/2017;05:38;2865.82085;2866.098196;2865.82085;2865.82085;315
01/11/2017;05:39;2866.098196;2866.098196;2865.82085;2865.82085;30
01/11/2017;05:40;2866.098196;2866.098196;2865.543503;2865.543503;207
01/11/2017;05:41;2865.82085;2865.82085;2865.543503;2865.82085;565
01/11/2017;05:42;2865.82085;2866.098196;2865.543503;2865.82085;119
01/11/2017;05:43;2865.82085;2866.098196;2865.82085;2866.098196;98
01/11/2017;05:44;2865.82085;2866.098196;2865.82085;2865.82085;16
01/11/2017;05:45;2866.098196;2866.098196;2865.82085;2865.82085;167
01/11/2017;05:46;2865.82085;2866.098196;2865.82085;2865.82085;136
01/11/2017;05:47;2865.82085;2866.375543;2865.82085;2866.375543;153
01/11/2017;05:48;2866.098196;2866.375543;2866.098196;2866.375543;16
01/11/2017;05:49;2866.375543;2866.375543;2866.098196;2866.098196;67
01/11/2017;05:50;2866.098196;2866.375543;2866.098196;2866.375543;12
01/11/2017;05:51;2866.098196;2866.375543;2866.098196;2866.375543;24
01/11/2017;05:52;2866.098196;2866.375543;2866.098196;2866.375543;38
01/11/2017;05:53;2866.098196;2866.375543;2866.098196;2866.375543;44
01/11/2017;05:54;2866.098196;2866.375543;2866.098196;2866.375543;29
01/11/2017;05:55;2866.098196;2866.375543;2866.098196;2866.375543;112
01/11/2017;05:56;2866.375543;2866.652889;2866.375543;2866.375543;573
01/11/2017;05:57;2866.652889;2866.652889;2865.82085;2865.82085;899
01/11/2017;05:58;2865.82085;2866.098196;2865.82085;2865.82085;136
01/11/2017;05:59;2865.82085;2865.82085;2865.543503;2865.82085;422
01/11/2017;06:00;2865.82085;2866.098196;2865.82085;2865.82085;263
01/11/2017;06:01;2865.82085;2865.82085;2865.543503;2865.543503;93
