Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2011;01:59;206.961769;207.002022;206.941642;207.002022;10
01/06/2011;02:00;207.002022;207.102655;206.941642;207.002022;113
01/06/2011;02:01;206.981895;207.042275;206.981895;207.022148;38
01/06/2011;02:02;207.022148;207.022148;206.881262;206.881262;37
01/06/2011;02:03;206.881262;206.921515;206.841009;206.881262;15
01/06/2011;02:04;206.901389;206.941642;206.901389;206.941642;11
01/06/2011;02:05;206.921515;206.921515;206.881262;206.881262;25
01/06/2011;02:06;206.881262;206.981895;206.841009;206.841009;50
01/06/2011;02:07;206.841009;206.981895;206.841009;206.941642;24
01/06/2011;02:08;206.921515;206.961769;206.921515;206.941642;7
01/06/2011;02:09;206.921515;206.941642;206.901389;206.941642;7
01/06/2011;02:10;206.941642;206.941642;206.881262;206.881262;8
01/06/2011;02:11;206.901389;207.062402;206.901389;207.042275;111
01/06/2011;02:12;207.022148;207.082528;206.961769;207.022148;129
01/06/2011;02:13;207.022148;207.163035;207.022148;207.122781;54
01/06/2011;02:14;207.122781;207.163035;207.082528;207.122781;21
01/06/2011;02:15;207.102655;207.243541;207.082528;207.243541;64
01/06/2011;02:16;207.243541;207.243541;207.122781;207.122781;52
01/06/2011;02:17;207.142908;207.303921;207.122781;207.263668;60
01/06/2011;02:18;207.283794;207.444807;207.283794;207.42468;77
01/06/2011;02:19;207.404554;207.54544;207.404554;207.54544;44
01/06/2011;02:20;207.54544;207.646073;207.303921;207.54544;341
01/06/2011;02:21;207.585693;207.666199;207.565566;207.646073;85
01/06/2011;02:22;207.666199;207.706453;207.60582;207.646073;65
01/06/2011;02:23;207.60582;207.686326;207.54544;207.666199;136
01/06/2011;02:24;207.666199;207.706453;207.666199;207.686326;47
01/06/2011;02:25;207.686326;207.847339;207.666199;207.827212;192
01/06/2011;02:26;207.827212;207.827212;207.766832;207.786959;62
01/06/2011;02:27;207.807086;207.827212;207.726579;207.746706;45
01/06/2011;02:28;207.726579;207.786959;207.625946;207.726579;48
01/06/2011;02:29;207.726579;207.786959;207.726579;207.786959;52
01/06/2011;02:30;207.786959;207.907719;207.786959;207.887592;148
01/06/2011;02:31;207.867465;207.927845;207.847339;207.907719;243
01/06/2011;02:32;207.887592;207.907719;207.766832;207.786959;70
01/06/2011;02:33;207.786959;207.807086;207.565566;207.565566;189
01/06/2011;02:34;207.585693;207.726579;207.585693;207.625946;98
01/06/2011;02:35;207.625946;207.666199;207.625946;207.666199;27
01/06/2011;02:36;207.666199;207.766832;207.666199;207.686326;79
01/06/2011;02:37;207.706453;207.887592;207.706453;207.786959;68
01/06/2011;02:38;207.746706;207.867465;207.726579;207.867465;70
01/06/2011;02:39;207.887592;207.927845;207.847339;207.927845;34
01/06/2011;02:40;207.907719;207.907719;207.847339;207.887592;41
01/06/2011;02:41;207.867465;207.887592;207.847339;207.887592;17
01/06/2011;02:42;207.887592;207.887592;207.847339;207.847339;53
01/06/2011;02:43;207.847339;207.887592;207.706453;207.847339;133
01/06/2011;02:44;207.867465;207.907719;207.827212;207.827212;81
01/06/2011;02:45;207.786959;207.786959;207.686326;207.706453;97
01/06/2011;02:46;207.706453;207.706453;207.686326;207.686326;45
01/06/2011;02:47;207.686326;207.786959;207.686326;207.706453;55
01/06/2011;02:48;207.706453;207.706453;207.505187;207.625946;80
01/06/2011;02:49;207.60582;207.60582;207.565566;207.565566;18
01/06/2011;02:50;207.565566;207.565566;207.324047;207.324047;95
01/06/2011;02:51;207.344174;207.384427;207.223414;207.243541;116
01/06/2011;02:52;207.243541;207.3643;207.243541;207.3643;45
01/06/2011;02:53;207.344174;207.444807;207.324047;207.324047;82
01/06/2011;02:54;207.344174;207.344174;207.263668;207.263668;84
01/06/2011;02:55;207.263668;207.3643;207.022148;207.022148;171
01/06/2011;02:56;207.042275;207.183161;206.961769;207.082528;120
01/06/2011;02:57;207.082528;207.082528;206.941642;207.002022;138
01/06/2011;02:58;207.002022;207.142908;207.002022;207.062402;62
01/06/2011;02:59;207.062402;207.102655;207.022148;207.102655;64
01/06/2011;03:00;207.102655;207.3643;207.062402;207.303921;109
01/06/2011;03:01;207.303921;207.404554;207.283794;207.384427;43
01/06/2011;03:02;207.384427;207.404554;207.243541;207.303921;76
01/06/2011;03:03;207.303921;207.42468;207.303921;207.324047;42
01/06/2011;03:04;207.303921;207.444807;207.303921;207.444807;41
01/06/2011;03:05;207.444807;207.585693;207.3643;207.3643;78
01/06/2011;03:06;207.3643;207.464933;207.3643;207.464933;18
01/06/2011;03:07;207.444807;207.444807;207.283794;207.344174;73
01/06/2011;03:08;207.344174;207.505187;207.344174;207.444807;46
01/06/2011;03:09;207.42468;207.464933;207.384427;207.42468;24
01/06/2011;03:10;207.404554;207.444807;207.384427;207.444807;24
01/06/2011;03:11;207.404554;207.444807;207.3643;207.3643;27
01/06/2011;03:12;207.344174;207.464933;207.303921;207.404554;51
01/06/2011;03:13;207.404554;207.404554;207.223414;207.243541;81
01/06/2011;03:14;207.243541;207.303921;207.163035;207.203288;45
01/06/2011;03:15;207.203288;207.303921;207.163035;207.283794;64
01/06/2011;03:16;207.283794;207.303921;207.243541;207.263668;21
01/06/2011;03:17;207.243541;207.303921;207.142908;207.183161;35
01/06/2011;03:18;207.223414;207.243541;207.042275;207.042275;56
01/06/2011;03:19;207.022148;207.122781;207.002022;207.102655;91
01/06/2011;03:20;207.122781;207.163035;207.102655;207.122781;44
01/06/2011;03:21;207.122781;207.203288;207.122781;207.122781;43
01/06/2011;03:22;207.203288;207.203288;207.122781;207.122781;12
01/06/2011;03:23;207.122781;207.223414;207.122781;207.223414;32
01/06/2011;03:24;207.203288;207.263668;207.183161;207.183161;29
01/06/2011;03:25;207.183161;207.263668;207.082528;207.082528;82
01/06/2011;03:26;207.122781;207.183161;207.042275;207.163035;46
01/06/2011;03:27;207.163035;207.183161;207.042275;207.062402;54
01/06/2011;03:28;207.062402;207.062402;206.861136;206.861136;106
01/06/2011;03:29;206.861136;206.981895;206.59949;206.760503;348
01/06/2011;03:30;206.760503;206.780629;206.619617;206.619617;144
01/06/2011;03:31;206.619617;206.841009;206.579363;206.720249;170
01/06/2011;03:32;206.720249;206.921515;206.720249;206.901389;78
01/06/2011;03:33;206.881262;206.881262;206.800756;206.841009;63
01/06/2011;03:34;206.800756;206.861136;206.760503;206.800756;88
01/06/2011;03:35;206.820882;206.981895;206.820882;206.901389;92
01/06/2011;03:36;206.881262;206.941642;206.841009;206.901389;40
01/06/2011;03:37;206.901389;206.981895;206.800756;206.820882;72
01/06/2011;03:38;206.820882;206.921515;206.820882;206.901389;47
01/06/2011;03:39;206.881262;206.921515;206.800756;206.881262;54
01/06/2011;03:40;206.881262;206.961769;206.881262;206.901389;49
01/06/2011;03:41;206.901389;206.921515;206.700123;206.720249;137
01/06/2011;03:42;206.740376;206.921515;206.740376;206.841009;50
01/06/2011;03:43;206.841009;206.881262;206.841009;206.861136;11
01/06/2011;03:44;206.921515;206.921515;206.800756;206.800756;22
01/06/2011;03:45;206.820882;206.820882;206.760503;206.820882;37
01/06/2011;03:46;206.800756;206.941642;206.800756;206.881262;35
01/06/2011;03:47;206.921515;206.961769;206.881262;206.961769;39
01/06/2011;03:48;206.981895;207.022148;206.861136;206.921515;43
01/06/2011;03:49;206.881262;206.881262;206.760503;206.841009;58
01/06/2011;03:50;206.841009;206.881262;206.720249;206.720249;36
01/06/2011;03:51;206.720249;206.760503;206.498857;206.498857;261
01/06/2011;03:52;206.518984;206.700123;206.47873;206.619617;96
01/06/2011;03:53;206.639743;206.639743;206.518984;206.579363;32
01/06/2011;03:54;206.559237;206.559237;206.317718;206.438477;218
01/06/2011;03:55;206.438477;206.47873;206.378097;206.438477;59
01/06/2011;03:56;206.418351;206.418351;206.176831;206.196958;298
01/06/2011;03:57;206.217085;206.277464;206.136578;206.136578;146
01/06/2011;03:58;206.136578;206.156705;206.035945;206.116452;219
01/06/2011;03:59;206.116452;206.217085;206.076198;206.116452;109
01/06/2011;04:00;206.156705;206.176831;206.056072;206.136578;65
01/06/2011;04:01;206.136578;206.196958;206.076198;206.196958;96
01/06/2011;04:02;206.196958;206.357971;206.176831;206.257338;197
01/06/2011;04:03;206.257338;206.257338;206.156705;206.237211;87
01/06/2011;04:04;206.217085;206.438477;206.217085;206.378097;86
01/06/2011;04:05;206.378097;206.398224;206.237211;206.357971;75
01/06/2011;04:06;206.357971;206.357971;206.257338;206.317718;15
01/06/2011;04:07;206.317718;206.337844;206.257338;206.277464;25
01/06/2011;04:08;206.297591;206.398224;206.277464;206.398224;86
01/06/2011;04:09;206.398224;206.398224;206.257338;206.317718;41
01/06/2011;04:10;206.317718;206.65987;206.317718;206.619617;131
01/06/2011;04:11;206.59949;206.740376;206.59949;206.639743;94
01/06/2011;04:12;206.65987;206.780629;206.65987;206.720249;58
01/06/2011;04:13;206.740376;206.760503;206.498857;206.619617;120
01/06/2011;04:14;206.59949;206.639743;206.47873;206.498857;39
01/06/2011;04:15;206.47873;206.59949;206.458604;206.458604;55
01/06/2011;04:16;206.458604;206.559237;206.438477;206.559237;29
01/06/2011;04:17;206.53911;206.53911;206.47873;206.498857;39
01/06/2011;04:18;206.458604;206.458604;206.337844;206.337844;115
01/06/2011;04:19;206.378097;206.398224;206.337844;206.357971;28
01/06/2011;04:20;206.378097;206.498857;206.378097;206.458604;41
01/06/2011;04:21;206.53911;206.559237;206.378097;206.458604;58
01/06/2011;04:22;206.458604;206.458604;206.297591;206.297591;27
01/06/2011;04:23;206.337844;206.418351;206.317718;206.418351;18
01/06/2011;04:24;206.398224;206.418351;206.337844;206.357971;28
01/06/2011;04:25;206.378097;206.639743;206.378097;206.579363;76
01/06/2011;04:26;206.559237;206.579363;206.47873;206.518984;55
01/06/2011;04:27;206.518984;206.53911;206.47873;206.47873;13
01/06/2011;04:28;206.47873;206.47873;206.337844;206.398224;32
01/06/2011;04:29;206.378097;206.398224;206.277464;206.277464;37
01/06/2011;04:30;206.297591;206.418351;206.297591;206.317718;28
01/06/2011;04:31;206.317718;206.357971;206.237211;206.337844;48
01/06/2011;04:32;206.337844;206.47873;206.337844;206.47873;28
01/06/2011;04:33;206.47873;206.53911;206.378097;206.418351;42
01/06/2011;04:34;206.398224;206.47873;206.277464;206.378097;92
01/06/2011;04:35;206.378097;206.559237;206.357971;206.559237;62
01/06/2011;04:36;206.498857;206.498857;206.418351;206.418351;76
01/06/2011;04:37;206.438477;206.518984;206.438477;206.518984;44
01/06/2011;04:38;206.498857;206.518984;206.438477;206.498857;15
01/06/2011;04:39;206.498857;206.579363;206.458604;206.579363;14
01/06/2011;04:40;206.559237;206.619617;206.53911;206.559237;29
01/06/2011;04:41;206.579363;206.579363;206.317718;206.438477;100
01/06/2011;04:42;206.438477;206.458604;206.337844;206.398224;27
01/06/2011;04:43;206.398224;206.518984;206.398224;206.518984;42
01/06/2011;04:44;206.518984;206.579363;206.438477;206.438477;24
01/06/2011;04:45;206.458604;206.59949;206.458604;206.579363;54
01/06/2011;04:46;206.559237;206.579363;206.518984;206.579363;262
01/06/2011;04:47;206.579363;206.639743;206.579363;206.579363;33
01/06/2011;04:48;206.579363;206.619617;206.579363;206.59949;19
01/06/2011;04:49;206.619617;206.65987;206.59949;206.65987;42
01/06/2011;04:50;206.679996;206.700123;206.559237;206.619617;65
01/06/2011;04:51;206.619617;206.639743;206.53911;206.619617;30
01/06/2011;04:52;206.59949;206.619617;206.53911;206.579363;29
01/06/2011;04:53;206.53911;206.53911;206.498857;206.498857;14
01/06/2011;04:54;206.518984;206.518984;206.438477;206.458604;10
01/06/2011;04:55;206.458604;206.47873;206.398224;206.438477;30
01/06/2011;04:56;206.418351;206.458604;206.418351;206.438477;8
01/06/2011;04:57;206.398224;206.458604;206.337844;206.398224;44
01/06/2011;04:58;206.398224;206.418351;206.357971;206.418351;15
01/06/2011;04:59;206.398224;206.438477;206.378097;206.418351;15
01/06/2011;05:00;206.438477;206.458604;206.337844;206.357971;57
01/06/2011;05:01;206.337844;206.337844;206.196958;206.257338;97
01/06/2011;05:02;206.257338;206.317718;206.196958;206.217085;23
01/06/2011;05:03;206.237211;206.237211;206.136578;206.136578;118
01/06/2011;05:04;206.096325;206.176831;206.096325;206.116452;31
01/06/2011;05:05;206.096325;206.217085;206.096325;206.176831;57
01/06/2011;05:06;206.156705;206.237211;206.116452;206.156705;63
01/06/2011;05:07;206.176831;206.237211;206.176831;206.217085;75
01/06/2011;05:08;206.217085;206.237211;206.156705;206.156705;35
01/06/2011;05:09;206.156705;206.156705;206.035945;206.035945;64
01/06/2011;05:10;206.015819;206.116452;205.995692;206.116452;47
01/06/2011;05:11;206.116452;206.136578;206.076198;206.076198;26
01/06/2011;05:12;206.056072;206.156705;206.056072;206.136578;12
01/06/2011;05:13;206.176831;206.217085;206.136578;206.136578;47
01/06/2011;05:14;206.136578;206.196958;206.136578;206.176831;22
01/06/2011;05:15;206.196958;206.196958;206.156705;206.156705;9
01/06/2011;05:16;206.156705;206.176831;206.116452;206.156705;32
01/06/2011;05:17;206.176831;206.196958;206.156705;206.196958;33
01/06/2011;05:18;206.217085;206.337844;206.217085;206.317718;33
01/06/2011;05:19;206.317718;206.317718;206.196958;206.217085;29
01/06/2011;05:20;206.237211;206.237211;206.035945;206.056072;60
01/06/2011;05:21;206.056072;206.056072;205.955439;206.015819;147
01/06/2011;05:22;206.015819;206.056072;205.975565;206.035945;31
01/06/2011;05:23;205.995692;206.035945;205.895059;206.035945;80
01/06/2011;05:24;206.015819;206.116452;206.015819;206.096325;37
01/06/2011;05:25;206.096325;206.136578;206.076198;206.096325;27
01/06/2011;05:26;206.116452;206.196958;206.116452;206.176831;31
01/06/2011;05:27;206.156705;206.156705;206.015819;206.035945;35
01/06/2011;05:28;206.015819;206.056072;205.975565;206.056072;62
01/06/2011;05:29;205.995692;206.015819;205.935312;205.995692;40
01/06/2011;05:30;205.955439;206.056072;205.895059;205.935312;75
01/06/2011;05:31;205.935312;205.935312;205.834679;205.935312;57
01/06/2011;05:32;205.915186;205.975565;205.854806;205.895059;31
01/06/2011;05:33;205.895059;205.935312;205.874933;205.915186;33
01/06/2011;05:34;205.915186;205.975565;205.874933;205.915186;44
01/06/2011;05:35;205.915186;205.955439;205.915186;205.955439;8
01/06/2011;05:36;205.975565;206.056072;205.975565;206.035945;41
01/06/2011;05:37;205.995692;206.035945;205.975565;206.035945;29
01/06/2011;05:38;206.056072;206.076198;205.975565;205.975565;25
01/06/2011;05:39;206.056072;206.136578;206.015819;206.096325;36
01/06/2011;05:40;206.076198;206.217085;206.076198;206.136578;60
01/06/2011;05:41;206.116452;206.136578;206.096325;206.096325;66
01/06/2011;05:42;206.116452;206.136578;206.076198;206.116452;34
01/06/2011;05:43;206.136578;206.136578;206.076198;206.116452;262
01/06/2011;05:44;206.136578;206.156705;206.096325;206.116452;103
01/06/2011;05:45;206.136578;206.156705;206.116452;206.156705;37
01/06/2011;05:46;206.176831;206.196958;206.156705;206.196958;27
01/06/2011;05:47;206.217085;206.378097;206.196958;206.378097;95
01/06/2011;05:48;206.398224;206.458604;206.357971;206.418351;74
01/06/2011;05:49;206.458604;206.458604;206.398224;206.418351;87
01/06/2011;05:50;206.418351;206.438477;206.418351;206.438477;16
01/06/2011;05:51;206.438477;206.498857;206.398224;206.458604;91
01/06/2011;05:52;206.458604;206.47873;206.398224;206.398224;32
01/06/2011;05:53;206.398224;206.458604;206.398224;206.438477;54
01/06/2011;05:54;206.438477;206.458604;206.398224;206.418351;63
01/06/2011;05:55;206.418351;206.418351;206.337844;206.337844;43
01/06/2011;05:56;206.357971;206.378097;206.337844;206.357971;32
01/06/2011;05:57;206.357971;206.418351;206.337844;206.398224;33
01/06/2011;05:58;206.378097;206.398224;206.357971;206.398224;19
01/06/2011;05:59;206.398224;206.398224;206.378097;206.378097;8
01/06/2011;06:00;206.357971;206.418351;206.357971;206.418351;20
01/06/2011;06:01;206.438477;206.438477;206.378097;206.378097;41
01/06/2011;06:02;206.378097;206.458604;206.378097;206.398224;57
01/06/2011;06:03;206.398224;206.418351;206.357971;206.357971;18
01/06/2011;06:04;206.357971;206.357971;206.277464;206.277464;101
01/06/2011;06:05;206.257338;206.398224;206.257338;206.357971;49
01/06/2011;06:06;206.378097;206.498857;206.357971;206.357971;117
01/06/2011;06:07;206.337844;206.398224;206.297591;206.317718;77
01/06/2011;06:08;206.317718;206.317718;206.196958;206.196958;101
01/06/2011;06:09;206.257338;206.317718;206.217085;206.217085;26
01/06/2011;06:10;206.217085;206.277464;206.217085;206.257338;12
01/06/2011;06:11;206.257338;206.378097;206.257338;206.317718;63
01/06/2011;06:12;206.317718;206.337844;206.217085;206.257338;85
01/06/2011;06:13;206.257338;206.297591;206.217085;206.237211;39
01/06/2011;06:14;206.257338;206.257338;206.196958;206.217085;125
01/06/2011;06:15;206.196958;206.257338;206.196958;206.217085;38
01/06/2011;06:16;206.237211;206.357971;206.237211;206.237211;65
01/06/2011;06:17;206.217085;206.277464;206.196958;206.196958;31
01/06/2011;06:18;206.217085;206.257338;206.156705;206.257338;246
01/06/2011;06:19;206.257338;206.257338;206.196958;206.217085;124
01/06/2011;06:20;206.217085;206.317718;206.196958;206.277464;301
01/06/2011;06:21;206.277464;206.357971;206.257338;206.317718;222
01/06/2011;06:22;206.337844;206.357971;206.217085;206.317718;110
01/06/2011;06:23;206.337844;206.398224;206.317718;206.398224;57
01/06/2011;06:24;206.418351;206.458604;206.357971;206.418351;247
01/06/2011;06:25;206.378097;206.579363;206.378097;206.579363;100
01/06/2011;06:26;206.559237;206.559237;206.498857;206.53911;60
01/06/2011;06:27;206.559237;206.579363;206.438477;206.438477;59
01/06/2011;06:28;206.458604;206.458604;206.297591;206.378097;71
01/06/2011;06:29;206.357971;206.579363;206.357971;206.579363;64
01/06/2011;06:30;206.579363;206.65987;206.559237;206.559237;75
01/06/2011;06:31;206.559237;206.619617;206.53911;206.619617;42
01/06/2011;06:32;206.619617;206.679996;206.59949;206.619617;78
01/06/2011;06:33;206.619617;206.619617;206.378097;206.378097;129
01/06/2011;06:34;206.418351;206.619617;206.418351;206.579363;66
01/06/2011;06:35;206.579363;206.579363;206.53911;206.579363;37
01/06/2011;06:36;206.579363;206.59949;206.579363;206.579363;15
01/06/2011;06:37;206.59949;206.59949;206.518984;206.518984;23
01/06/2011;06:38;206.53911;206.579363;206.518984;206.559237;19
01/06/2011;06:39;206.559237;206.639743;206.518984;206.579363;30
01/06/2011;06:40;206.579363;206.579363;206.498857;206.559237;36
01/06/2011;06:41;206.559237;206.559237;206.438477;206.498857;63
01/06/2011;06:42;206.438477;206.559237;206.438477;206.53911;69
01/06/2011;06:43;206.559237;206.59949;206.518984;206.559237;22
01/06/2011;06:44;206.53911;206.579363;206.518984;206.559237;9
01/06/2011;06:45;206.579363;206.579363;206.518984;206.579363;14
01/06/2011;06:46;206.59949;206.619617;206.579363;206.619617;21
01/06/2011;06:47;206.619617;206.639743;206.559237;206.59949;18
01/06/2011;06:48;206.59949;206.59949;206.53911;206.59949;27
01/06/2011;06:49;206.559237;206.579363;206.53911;206.579363;25
01/06/2011;06:50;206.559237;206.579363;206.498857;206.498857;89
01/06/2011;06:51;206.518984;206.559237;206.498857;206.559237;38
01/06/2011;06:52;206.559237;206.65987;206.559237;206.65987;103
01/06/2011;06:53;206.639743;206.760503;206.639743;206.760503;142
01/06/2011;06:54;206.760503;206.820882;206.740376;206.780629;111
01/06/2011;06:55;206.740376;206.800756;206.700123;206.740376;58
01/06/2011;06:56;206.740376;206.780629;206.720249;206.780629;103
01/06/2011;06:57;206.780629;206.780629;206.740376;206.740376;26
01/06/2011;06:58;206.760503;206.760503;206.639743;206.679996;85
01/06/2011;06:59;206.65987;206.700123;206.65987;206.679996;7
01/06/2011;07:00;206.679996;206.740376;206.679996;206.740376;39
01/06/2011;07:01;206.740376;206.820882;206.720249;206.780629;62
01/06/2011;07:02;206.800756;206.800756;206.720249;206.720249;29
01/06/2011;07:03;206.720249;206.720249;206.639743;206.639743;37
